id, timestamp, demand
63359, 2012-01-03 07:30:01, 37846
63360, 2012-01-03 07:35:04, 38247
63361, 2012-01-03 07:40:03, 38542
63362, 2012-01-03 07:45:01, 38901
63363, 2012-01-03 07:50:01, 39235
63364, 2012-01-03 07:55:01, 39545
63365, 2012-01-03 08:00:01, 40021
63366, 2012-01-03 08:05:01, 40189
63367, 2012-01-03 08:10:02, 40222
63368, 2012-01-03 08:15:24, 40533
63369, 2012-01-03 08:20:02, 40707
63370, 2012-01-03 08:25:08, 40834
63371, 2012-01-03 08:30:01, 40972
63372, 2012-01-03 08:35:01, 41102
63373, 2012-01-03 08:40:01, 41191
63374, 2012-01-03 08:45:01, 41416
63375, 2012-01-03 08:50:01, 41649
63376, 2012-01-03 08:55:05, 41784
63377, 2012-01-03 09:00:01, 41825
63378, 2012-01-03 09:05:01, 42018
63379, 2012-01-03 09:10:01, 42370
63380, 2012-01-03 09:15:06, 42742
63381, 2012-01-03 09:21:38, 42961
63382, 2012-01-03 09:25:08, 43015
63383, 2012-01-03 09:30:13, 43180
63384, 2012-01-03 09:35:01, 43355
63385, 2012-01-03 09:40:01, 43553
63386, 2012-01-03 09:45:02, 43759
63387, 2012-01-03 09:50:01, 43896
63388, 2012-01-03 09:55:11, 44033
63389, 2012-01-03 10:00:01, 44221
63390, 2012-01-03 10:05:06, 44345
63391, 2012-01-03 10:10:01, 44545
63392, 2012-01-03 10:15:07, 44569
63393, 2012-01-03 10:20:42, 44585
63394, 2012-01-03 10:25:06, 44596
63395, 2012-01-03 10:30:01, 44633
63396, 2012-01-03 10:35:04, 44725
63397, 2012-01-03 10:40:01, 44840
63398, 2012-01-03 10:45:13, 44999
63399, 2012-01-03 10:50:01, 45151
63400, 2012-01-03 10:55:08, 45166
63401, 2012-01-03 11:01:27, 45237
63402, 2012-01-03 11:05:08, 45307
63403, 2012-01-03 11:10:01, 45460
63404, 2012-01-03 11:15:06, 45556
63405, 2012-01-03 11:20:20, 45560
63406, 2012-01-03 11:25:09, 45676
63407, 2012-01-03 11:30:02, 45756
63408, 2012-01-03 11:35:01, 45806
63409, 2012-01-03 11:40:01, 45873
63410, 2012-01-03 11:45:01, 45907
63411, 2012-01-03 11:50:05, 45983
63412, 2012-01-03 11:55:07, 46163
63413, 2012-01-03 12:00:01, 46249
63414, 2012-01-03 12:05:19, 46272
63415, 2012-01-03 12:10:01, 46399
63416, 2012-01-03 12:15:05, 46494
63417, 2012-01-03 12:20:02, 46553
63418, 2012-01-03 12:25:24, 46618
63419, 2012-01-03 12:30:03, 46602
63420, 2012-01-03 12:35:01, 46495
63421, 2012-01-03 12:40:01, 46825
63422, 2012-01-03 12:45:12, 46339
63423, 2012-01-03 12:50:01, 46431
63424, 2012-01-03 12:55:05, 46459
63425, 2012-01-03 13:00:01, 46253
63426, 2012-01-03 13:05:09, 46079
63427, 2012-01-03 13:10:01, 46186
63428, 2012-01-03 13:15:01, 46149
63429, 2012-01-03 13:20:02, 45973
63430, 2012-01-03 13:25:11, 45844
63431, 2012-01-03 13:30:01, 45610
63432, 2012-01-03 13:35:05, 45476
63433, 2012-01-03 13:40:01, 45576
63434, 2012-01-03 13:45:08, 45614
63435, 2012-01-03 13:50:08, 45514
63436, 2012-01-03 13:55:01, 45392
63437, 2012-01-03 14:00:01, 45347
63438, 2012-01-03 14:05:05, 45264
63439, 2012-01-03 14:10:17, 45535
63440, 2012-01-03 14:15:01, 45599
63441, 2012-01-03 14:20:01, 45565
63442, 2012-01-03 14:25:07, 45564
63443, 2012-01-03 14:30:01, 45609
63444, 2012-01-03 14:35:04, 45555
63445, 2012-01-03 14:40:02, 45512
63446, 2012-01-03 14:45:06, 45425
63447, 2012-01-03 14:50:01, 45371
63448, 2012-01-03 14:55:07, 45454
63449, 2012-01-03 15:02:26, 45387
63450, 2012-01-03 15:05:05, 45191
63451, 2012-01-03 15:10:31, 45257
63452, 2012-01-03 15:15:05, 45363
63453, 2012-01-03 15:20:01, 45385
63454, 2012-01-03 15:25:02, 45381
63455, 2012-01-03 15:30:01, 45474
63456, 2012-01-03 15:35:01, 45610
63457, 2012-01-03 15:40:01, 45751
63458, 2012-01-03 15:45:07, 45836
63459, 2012-01-03 15:50:01, 46005
63460, 2012-01-03 15:55:11, 46342
63461, 2012-01-03 16:00:01, 46621
63462, 2012-01-03 16:05:02, 46830
63463, 2012-01-03 16:10:01, 47015
63464, 2012-01-03 16:15:01, 47523
63465, 2012-01-03 16:20:01, 47986
63466, 2012-01-03 16:25:14, 48447
63467, 2012-01-03 16:31:30, 48859
63468, 2012-01-03 16:35:03, 49426
63469, 2012-01-03 16:40:01, 49945
63470, 2012-01-03 16:45:01, 50322
63471, 2012-01-03 16:50:01, 50782
63472, 2012-01-03 16:55:06, 50969
63473, 2012-01-03 17:00:01, 51229
63474, 2012-01-03 17:05:01, 51689
63475, 2012-01-03 17:10:01, 51951
63476, 2012-01-03 17:15:01, 51952
63477, 2012-01-03 17:20:01, 51927
63478, 2012-01-03 17:25:05, 52011
63479, 2012-01-03 17:30:01, 52009
63480, 2012-01-03 17:35:01, 52027
63481, 2012-01-03 17:40:01, 51978
63482, 2012-01-03 17:45:02, 51873
63483, 2012-01-03 17:50:01, 51686
63484, 2012-01-03 17:55:06, 51609
63485, 2012-01-03 18:00:01, 51480
63486, 2012-01-03 18:05:05, 51285
63487, 2012-01-03 18:10:39, 51268
63488, 2012-01-03 18:15:01, 51243
63489, 2012-01-03 18:20:02, 51093
63490, 2012-01-03 18:25:07, 50933
63491, 2012-01-03 18:30:01, 50743
63492, 2012-01-03 18:35:05, 50551
63493, 2012-01-03 18:40:01, 50575
63494, 2012-01-03 18:45:07, 50422
63495, 2012-01-03 18:50:01, 50250
63496, 2012-01-03 18:55:05, 50035
63497, 2012-01-03 19:00:02, 49829
63498, 2012-01-03 19:05:08, 49565
63499, 2012-01-03 19:10:07, 49420
63500, 2012-01-03 19:15:01, 48977
63501, 2012-01-03 19:20:01, 48737
63502, 2012-01-03 19:25:07, 48633
63503, 2012-01-03 19:30:01, 48253
63504, 2012-01-03 19:35:06, 48050
63505, 2012-01-03 19:40:01, 48068
63506, 2012-01-03 19:45:04, 47728
63507, 2012-01-03 19:50:01, 47246
63508, 2012-01-03 19:55:01, 46807
63509, 2012-01-03 20:00:01, 46530
63510, 2012-01-03 20:05:01, 46532
63511, 2012-01-03 20:10:01, 46755
63512, 2012-01-03 20:15:15, 46505
63513, 2012-01-03 20:20:01, 46200
63514, 2012-01-03 20:25:12, 45751
63515, 2012-01-03 20:30:01, 45345
63516, 2012-01-03 20:35:14, 44982
63517, 2012-01-03 20:40:11, 44558
63518, 2012-01-03 20:45:01, 44025
63519, 2012-01-03 20:50:01, 43763
63520, 2012-01-03 20:55:01, 43776
63521, 2012-01-03 21:00:05, 43665
63522, 2012-01-03 21:05:05, 43470
63523, 2012-01-03 21:10:01, 43528
63524, 2012-01-03 21:15:01, 42984
63525, 2012-01-03 21:20:16, 42602
63526, 2012-01-03 21:25:01, 42261
63527, 2012-01-03 21:30:01, 41721
63528, 2012-01-03 21:35:01, 41225
63529, 2012-01-03 21:40:01, 41046
63530, 2012-01-03 21:45:07, 40665
63531, 2012-01-03 21:50:01, 40265
63532, 2012-01-03 21:55:07, 39991
63533, 2012-01-03 22:00:25, 39667
63534, 2012-01-03 22:05:02, 39256
63535, 2012-01-03 22:12:14, 39102
63536, 2012-01-03 22:15:01, 38682
63537, 2012-01-03 22:20:01, 38235
63538, 2012-01-03 22:25:05, 37672
63539, 2012-01-03 22:30:02, 37228
63540, 2012-01-03 22:35:06, 36910
63541, 2012-01-03 22:40:01, 36950
63542, 2012-01-03 22:45:06, 36629
63543, 2012-01-03 22:50:04, 36222
63544, 2012-01-03 22:55:05, 35839
63545, 2012-01-03 23:00:01, 35342
63546, 2012-01-03 23:05:01, 34918
63547, 2012-01-03 23:10:04, 34678
63548, 2012-01-03 23:15:05, 34397
63549, 2012-01-03 23:20:01, 33967
63550, 2012-01-03 23:25:01, 33573
63551, 2012-01-03 23:30:02, 33360
63552, 2012-01-03 23:35:05, 33157
63553, 2012-01-03 23:40:04, 33583
63554, 2012-01-03 23:45:06, 33495
63555, 2012-01-03 23:50:01, 33380
63556, 2012-01-03 23:55:02, 33263
63557, 2012-01-04 00:00:01, 33008
63558, 2012-01-04 00:05:06, 32959
63559, 2012-01-04 00:10:01, 33353
63560, 2012-01-04 00:15:11, 33596
63561, 2012-01-04 00:20:01, 33661
63562, 2012-01-04 00:25:15, 33732
63563, 2012-01-04 00:30:02, 33835
63564, 2012-01-04 00:35:09, 33765
63565, 2012-01-04 00:40:01, 33790
63566, 2012-01-04 00:45:04, 33809
63567, 2012-01-04 00:50:05, 33795
63568, 2012-01-04 00:55:02, 33507
63569, 2012-01-04 01:00:01, 33457
63570, 2012-01-04 01:05:01, 33421
63571, 2012-01-04 01:10:02, 33593
63572, 2012-01-04 01:15:04, 33559
63573, 2012-01-04 01:20:03, 33444
63574, 2012-01-04 01:25:04, 33433
63575, 2012-01-04 01:30:01, 33256
63576, 2012-01-04 01:35:07, 33240
63577, 2012-01-04 01:40:04, 33191
63578, 2012-01-04 01:45:06, 33058
63579, 2012-01-04 01:50:01, 32982
63580, 2012-01-04 01:55:01, 32840
63581, 2012-01-04 02:00:04, 32765
63582, 2012-01-04 02:05:49, 32591
63583, 2012-01-04 02:10:37, 32484
63584, 2012-01-04 02:15:01, 32519
63585, 2012-01-04 02:20:01, 32443
63586, 2012-01-04 02:25:09, 32385
63587, 2012-01-04 02:30:01, 32201
63588, 2012-01-04 02:35:07, 32102
63589, 2012-01-04 02:40:01, 32348
63590, 2012-01-04 02:45:05, 32377
63591, 2012-01-04 02:50:04, 32317
63592, 2012-01-04 02:55:01, 32144
63593, 2012-01-04 03:00:05, 31841
63594, 2012-01-04 03:05:05, 31692
63595, 2012-01-04 03:10:01, 31723
63596, 2012-01-04 03:15:05, 31617
63597, 2012-01-04 03:20:03, 31626
63598, 2012-01-04 03:25:04, 31536
63599, 2012-01-04 03:30:17, 31436
63600, 2012-01-04 03:35:01, 31312
63601, 2012-01-04 03:40:01, 31432
63602, 2012-01-04 03:45:02, 31383
63603, 2012-01-04 03:50:01, 31287
63604, 2012-01-04 03:55:06, 31235
63605, 2012-01-04 04:00:02, 31211
63606, 2012-01-04 04:05:06, 31084
63607, 2012-01-04 04:10:01, 31078
63608, 2012-01-04 04:15:07, 31053
63609, 2012-01-04 04:20:11, 31046
63610, 2012-01-04 04:25:04, 31025
63611, 2012-01-04 04:30:01, 30939
63612, 2012-01-04 04:35:01, 30844
63613, 2012-01-04 04:40:01, 31076
63614, 2012-01-04 04:45:07, 31066
63615, 2012-01-04 04:50:01, 31018
63616, 2012-01-04 04:55:06, 31033
63617, 2012-01-04 05:00:01, 31022
63618, 2012-01-04 05:05:05, 30997
63619, 2012-01-04 05:10:01, 30999
63620, 2012-01-04 05:15:01, 30943
63621, 2012-01-04 05:20:01, 30984
63622, 2012-01-04 05:25:01, 31049
63623, 2012-01-04 05:30:02, 31107
63624, 2012-01-04 05:35:10, 31213
63625, 2012-01-04 05:40:02, 31356
63626, 2012-01-04 05:45:07, 31598
63627, 2012-01-04 05:50:12, 31662
63628, 2012-01-04 05:55:01, 31678
63629, 2012-01-04 06:00:02, 31736
63630, 2012-01-04 06:05:01, 31954
63631, 2012-01-04 06:10:01, 32359
63632, 2012-01-04 06:15:07, 32984
63633, 2012-01-04 06:20:01, 33523
63634, 2012-01-04 06:25:06, 33789
63635, 2012-01-04 06:30:01, 34086
63636, 2012-01-04 06:35:05, 34441
63637, 2012-01-04 06:40:11, 34931
63638, 2012-01-04 06:45:04, 35559
63639, 2012-01-04 06:50:01, 36207
63640, 2012-01-04 06:55:05, 36819
63641, 2012-01-04 07:00:01, 37367
63642, 2012-01-04 07:05:05, 37880
63643, 2012-01-04 07:10:02, 38394
63644, 2012-01-04 07:15:05, 39367
63645, 2012-01-04 07:20:01, 40014
63646, 2012-01-04 07:25:01, 40534
63647, 2012-01-04 07:30:01, 41165
63648, 2012-01-04 07:35:05, 41616
63649, 2012-01-04 07:40:02, 41707
63650, 2012-01-04 07:45:05, 41920
63651, 2012-01-04 07:50:10, 42304
63652, 2012-01-04 07:55:05, 42589
63653, 2012-01-04 08:00:01, 42804
63654, 2012-01-04 08:05:01, 43040
63655, 2012-01-04 08:10:01, 43248
63656, 2012-01-04 08:15:11, 43382
63657, 2012-01-04 08:20:01, 43432
63658, 2012-01-04 08:25:22, 43546
63659, 2012-01-04 08:30:01, 43612
63660, 2012-01-04 08:35:02, 43631
63661, 2012-01-04 08:40:02, 43634
63662, 2012-01-04 08:45:01, 43671
63663, 2012-01-04 08:50:01, 43735
63664, 2012-01-04 08:55:05, 43848
63665, 2012-01-04 09:00:01, 44062
63666, 2012-01-04 09:05:01, 44172
63667, 2012-01-04 09:10:05, 44419
63668, 2012-01-04 09:15:06, 44649
63669, 2012-01-04 09:20:08, 44917
63670, 2012-01-04 09:25:04, 45146
63671, 2012-01-04 09:30:01, 45148
63672, 2012-01-04 09:35:07, 45163
63673, 2012-01-04 09:40:01, 45227
63674, 2012-01-04 09:45:06, 45233
63675, 2012-01-04 09:50:03, 45245
63676, 2012-01-04 09:55:05, 45333
63677, 2012-01-04 10:00:01, 45307
63678, 2012-01-04 10:05:05, 45309
63679, 2012-01-04 10:10:01, 45399
63680, 2012-01-04 10:15:07, 45431
63681, 2012-01-04 10:20:52, 45460
63682, 2012-01-04 10:25:12, 45566
63683, 2012-01-04 10:30:01, 45690
63684, 2012-01-04 10:35:29, 45793
63685, 2012-01-04 10:40:31, 45933
63686, 2012-01-04 10:45:01, 45959
63687, 2012-01-04 10:50:01, 45965
63688, 2012-01-04 10:55:10, 45942
63689, 2012-01-04 11:00:17, 45991
63690, 2012-01-04 11:05:02, 46047
63691, 2012-01-04 11:10:01, 46217
63692, 2012-01-04 11:15:01, 46292
63693, 2012-01-04 11:20:01, 46358
63694, 2012-01-04 11:25:06, 46431
63695, 2012-01-04 11:30:01, 46426
63696, 2012-01-04 11:35:04, 46453
63697, 2012-01-04 11:40:02, 46515
63698, 2012-01-04 11:45:01, 46560
63699, 2012-01-04 11:50:01, 46631
63700, 2012-01-04 11:55:05, 46719
63701, 2012-01-04 12:00:01, 46701
63702, 2012-01-04 12:05:01, 46674
63703, 2012-01-04 12:10:02, 46771
63704, 2012-01-04 12:15:21, 46918
63705, 2012-01-04 12:20:01, 46988
63706, 2012-01-04 12:25:18, 47114
63707, 2012-01-04 12:30:01, 47086
63708, 2012-01-04 12:35:04, 47126
63709, 2012-01-04 12:40:04, 47150
63710, 2012-01-04 12:45:01, 47105
63711, 2012-01-04 12:50:02, 47068
63712, 2012-01-04 12:55:07, 47007
63713, 2012-01-04 13:00:04, 46953
63714, 2012-01-04 13:05:01, 46958
63715, 2012-01-04 13:10:01, 47029
63716, 2012-01-04 13:15:07, 47070
63717, 2012-01-04 13:20:01, 47013
63718, 2012-01-04 13:25:06, 47043
63719, 2012-01-04 13:30:01, 46992
63720, 2012-01-04 13:35:05, 46973
63721, 2012-01-04 13:40:02, 47015
63722, 2012-01-04 13:45:01, 47032
63723, 2012-01-04 13:50:01, 46973
63724, 2012-01-04 13:55:03, 46989
63725, 2012-01-04 14:00:01, 46959
63726, 2012-01-04 14:05:16, 46914
63727, 2012-01-04 14:10:01, 47103
63728, 2012-01-04 14:15:07, 47252
63729, 2012-01-04 14:21:14, 47263
63730, 2012-01-04 14:25:06, 47279
63731, 2012-01-04 14:30:04, 47196
63732, 2012-01-04 14:35:02, 47153
63733, 2012-01-04 14:40:02, 47158
63734, 2012-01-04 14:45:09, 47222
63735, 2012-01-04 14:50:01, 47168
63736, 2012-01-04 14:55:01, 47224
63737, 2012-01-04 15:00:01, 47199
63738, 2012-01-04 15:05:03, 47107
63739, 2012-01-04 15:10:04, 47188
63740, 2012-01-04 15:15:05, 47243
63741, 2012-01-04 15:20:01, 47165
63742, 2012-01-04 15:25:01, 47206
63743, 2012-01-04 15:30:01, 47301
63744, 2012-01-04 15:35:01, 47440
63745, 2012-01-04 15:40:01, 47697
63746, 2012-01-04 15:45:19, 47917
63747, 2012-01-04 15:50:01, 48239
63748, 2012-01-04 15:55:01, 48688
63749, 2012-01-04 16:00:01, 49200
63750, 2012-01-04 16:05:01, 49731
63751, 2012-01-04 16:10:01, 50059
63752, 2012-01-04 16:15:11, 50340
63753, 2012-01-04 16:20:02, 50638
63754, 2012-01-04 16:25:09, 51001
63755, 2012-01-04 16:30:01, 51255
63756, 2012-01-04 16:35:13, 51471
63757, 2012-01-04 16:40:01, 51591
63758, 2012-01-04 16:45:04, 51748
63759, 2012-01-04 16:50:09, 52018
63760, 2012-01-04 16:55:06, 52154
63761, 2012-01-04 17:00:17, 52263
63762, 2012-01-04 17:05:01, 52446
63763, 2012-01-04 17:10:01, 52508
63764, 2012-01-04 17:15:05, 52414
63765, 2012-01-04 17:20:05, 52380
63766, 2012-01-04 17:25:06, 52422
63767, 2012-01-04 17:30:01, 52351
63768, 2012-01-04 17:35:13, 52293
63769, 2012-01-04 17:41:10, 52279
63770, 2012-01-04 17:45:03, 52310
63771, 2012-01-04 17:50:32, 52186
63772, 2012-01-04 17:55:01, 52210
63773, 2012-01-04 18:00:01, 51990
63774, 2012-01-04 18:05:04, 51830
63775, 2012-01-04 18:10:01, 52015
63776, 2012-01-04 18:15:07, 51971
63777, 2012-01-04 18:20:01, 51825
63778, 2012-01-04 18:25:07, 51597
63779, 2012-01-04 18:30:51, 51462
63780, 2012-01-04 18:35:09, 51255
63781, 2012-01-04 18:40:01, 51326
63782, 2012-01-04 18:45:01, 51051
63783, 2012-01-04 18:50:02, 50963
63784, 2012-01-04 18:55:04, 50844
63785, 2012-01-04 19:00:02, 50709
63786, 2012-01-04 19:05:01, 50596
63787, 2012-01-04 19:10:04, 50316
63788, 2012-01-04 19:15:01, 49993
63789, 2012-01-04 19:20:02, 49645
63790, 2012-01-04 19:25:06, 49328
63791, 2012-01-04 19:30:01, 48829
63792, 2012-01-04 19:35:05, 48593
63793, 2012-01-04 19:40:01, 48745
63794, 2012-01-04 19:45:06, 48513
63795, 2012-01-04 19:50:01, 48301
63796, 2012-01-04 19:55:05, 48001
63797, 2012-01-04 20:00:01, 47731
63798, 2012-01-04 20:05:07, 47484
63799, 2012-01-04 20:10:01, 47421
63800, 2012-01-04 20:15:12, 47096
63801, 2012-01-04 20:20:01, 46704
63802, 2012-01-04 20:25:12, 46368
63803, 2012-01-04 20:30:01, 46020
63804, 2012-01-04 20:35:08, 45681
63805, 2012-01-04 20:40:07, 45221
63806, 2012-01-04 20:45:05, 44917
63807, 2012-01-04 20:50:01, 44721
63808, 2012-01-04 20:55:05, 44640
63809, 2012-01-04 21:00:17, 44617
63810, 2012-01-04 21:05:06, 44199
63811, 2012-01-04 21:10:02, 43930
63812, 2012-01-04 21:15:01, 43336
63813, 2012-01-04 21:20:01, 43030
63814, 2012-01-04 21:25:05, 42661
63815, 2012-01-04 21:30:03, 42191
63816, 2012-01-04 21:35:01, 41721
63817, 2012-01-04 21:40:01, 41385
63818, 2012-01-04 21:45:05, 40930
63819, 2012-01-04 21:50:10, 40488
63820, 2012-01-04 21:55:02, 40228
63821, 2012-01-04 22:00:01, 39824
63822, 2012-01-04 22:05:09, 39393
63823, 2012-01-04 22:10:01, 39655
63824, 2012-01-04 22:15:01, 39416
63825, 2012-01-04 22:20:01, 38895
63826, 2012-01-04 22:25:05, 38419
63827, 2012-01-04 22:30:01, 38042
63828, 2012-01-04 22:35:05, 37724
63829, 2012-01-04 22:40:01, 37602
63830, 2012-01-04 22:45:03, 37331
63831, 2012-01-04 22:50:02, 36927
63832, 2012-01-04 22:55:04, 36475
63833, 2012-01-04 23:00:07, 36049
63834, 2012-01-04 23:05:01, 35607
63835, 2012-01-04 23:10:01, 35450
63836, 2012-01-04 23:15:04, 35160
63837, 2012-01-04 23:20:01, 34907
63838, 2012-01-04 23:25:05, 34634
63839, 2012-01-04 23:30:01, 34173
63840, 2012-01-04 23:35:04, 33836
63841, 2012-01-04 23:40:01, 33993
63842, 2012-01-04 23:45:01, 34001
63843, 2012-01-04 23:50:01, 33820
63844, 2012-01-04 23:55:08, 33616
63845, 2012-01-05 00:00:01, 33329
63846, 2012-01-05 00:05:05, 33190
63847, 2012-01-05 00:10:01, 33538
63848, 2012-01-05 00:15:11, 33669
63849, 2012-01-05 00:20:11, 33786
63850, 2012-01-05 00:25:15, 33833
63851, 2012-01-05 00:30:01, 33798
63852, 2012-01-05 00:35:05, 33714
63853, 2012-01-05 00:40:06, 33821
63854, 2012-01-05 00:45:02, 33871
63855, 2012-01-05 00:50:01, 33995
63856, 2012-01-05 00:55:01, 33995
63857, 2012-01-05 01:00:04, 33927
63858, 2012-01-05 01:05:06, 34010
63859, 2012-01-05 01:10:01, 34269
63860, 2012-01-05 01:15:08, 34334
63861, 2012-01-05 01:20:01, 34292
63862, 2012-01-05 01:25:07, 34141
63863, 2012-01-05 01:30:15, 33991
63864, 2012-01-05 01:35:01, 33924
63865, 2012-01-05 01:40:02, 33831
63866, 2012-01-05 01:45:01, 33631
63867, 2012-01-05 01:50:01, 33477
63868, 2012-01-05 01:55:05, 33356
63869, 2012-01-05 02:00:04, 33191
63870, 2012-01-05 02:05:01, 33087
63871, 2012-01-05 02:10:01, 33056
63872, 2012-01-05 02:15:06, 33129
63873, 2012-01-05 02:20:01, 33101
63874, 2012-01-05 02:25:09, 32992
63875, 2012-01-05 02:30:01, 32766
63876, 2012-01-05 02:35:18, 32678
63877, 2012-01-05 02:40:01, 32973
63878, 2012-01-05 02:45:01, 32988
63879, 2012-01-05 02:50:04, 32889
63880, 2012-01-05 02:55:05, 32697
63881, 2012-01-05 03:00:01, 32581
63882, 2012-01-05 03:05:04, 32521
63883, 2012-01-05 03:10:04, 32439
63884, 2012-01-05 03:15:08, 32299
63885, 2012-01-05 03:20:02, 32117
63886, 2012-01-05 03:25:05, 31742
63887, 2012-01-05 03:30:16, 31477
63888, 2012-01-05 03:35:02, 31403
63889, 2012-01-05 03:40:04, 31603
63890, 2012-01-05 03:45:06, 31616
63891, 2012-01-05 03:50:25, 31508
63892, 2012-01-05 03:55:10, 31522
63893, 2012-01-05 04:00:01, 31566
63894, 2012-01-05 04:05:07, 31487
63895, 2012-01-05 04:10:07, 31517
63896, 2012-01-05 04:15:14, 31441
63897, 2012-01-05 04:20:01, 31223
63898, 2012-01-05 04:25:11, 31136
63899, 2012-01-05 04:30:01, 31085
63900, 2012-01-05 04:35:06, 31006
63901, 2012-01-05 04:40:16, 31096
63902, 2012-01-05 04:45:06, 31115
63903, 2012-01-05 04:50:02, 31041
63904, 2012-01-05 04:55:04, 30995
63905, 2012-01-05 05:00:18, 31108
63906, 2012-01-05 05:05:01, 31125
63907, 2012-01-05 05:10:01, 31176
63908, 2012-01-05 05:15:09, 31184
63909, 2012-01-05 05:20:12, 31276
63910, 2012-01-05 05:25:10, 31344
63911, 2012-01-05 05:30:01, 31664
63912, 2012-01-05 05:35:05, 31771
63913, 2012-01-05 05:40:37, 31841
63914, 2012-01-05 05:45:05, 31899
63915, 2012-01-05 05:50:02, 32070
63916, 2012-01-05 05:55:05, 32310
63917, 2012-01-05 06:00:01, 32498
63918, 2012-01-05 06:05:06, 32685
63919, 2012-01-05 06:10:18, 33225
63920, 2012-01-05 06:15:11, 33959
63921, 2012-01-05 06:20:01, 34445
63922, 2012-01-05 06:25:04, 34750
63923, 2012-01-05 06:30:01, 34907
63924, 2012-01-05 06:35:02, 35083
63925, 2012-01-05 06:40:01, 35143
63926, 2012-01-05 06:45:04, 35700
63927, 2012-01-05 06:50:07, 36181
63928, 2012-01-05 06:55:04, 36698
63929, 2012-01-05 07:00:01, 37317
63930, 2012-01-05 07:05:06, 37867
63931, 2012-01-05 07:10:01, 38487
63932, 2012-01-05 07:15:01, 39408
63933, 2012-01-05 07:20:05, 40138
63934, 2012-01-05 07:25:07, 40729
63935, 2012-01-05 07:30:13, 41176
63936, 2012-01-05 07:35:04, 41646
63937, 2012-01-05 07:40:01, 41807
63938, 2012-01-05 07:45:01, 42097
63939, 2012-01-05 07:50:02, 42479
63940, 2012-01-05 07:55:01, 42712
63941, 2012-01-05 08:00:01, 43095
63942, 2012-01-05 08:05:15, 43320
63943, 2012-01-05 08:10:01, 43546
63944, 2012-01-05 08:15:16, 43714
63945, 2012-01-05 08:20:01, 43719
63946, 2012-01-05 08:25:07, 43869
63947, 2012-01-05 08:30:01, 43987
63948, 2012-01-05 08:35:06, 43815
63949, 2012-01-05 08:40:10, 43748
63950, 2012-01-05 08:45:07, 43716
63951, 2012-01-05 08:50:10, 43580
63952, 2012-01-05 08:55:14, 43531
63953, 2012-01-05 09:00:18, 43596
63954, 2012-01-05 09:05:16, 43665
63955, 2012-01-05 09:10:01, 43914
63956, 2012-01-05 09:15:10, 44335
63957, 2012-01-05 09:20:01, 44434
63958, 2012-01-05 09:25:01, 44536
63959, 2012-01-05 09:30:25, 44591
63960, 2012-01-05 09:35:10, 44671
63961, 2012-01-05 09:40:12, 44736
63962, 2012-01-05 09:45:05, 44813
63963, 2012-01-05 09:50:15, 44876
63964, 2012-01-05 09:55:04, 44963
63965, 2012-01-05 10:00:04, 44924
63966, 2012-01-05 10:05:10, 45000
63967, 2012-01-05 10:10:29, 45062
63968, 2012-01-05 10:15:07, 45090
63969, 2012-01-05 10:20:02, 45075
63970, 2012-01-05 10:25:14, 45074
63971, 2012-01-05 10:30:01, 45117
63972, 2012-01-05 10:35:25, 45209
63973, 2012-01-05 10:40:02, 45362
63974, 2012-01-05 10:47:05, 45465
63975, 2012-01-05 10:53:47, 45463
63976, 2012-01-05 10:58:37, 45398
63977, 2012-01-05 11:00:02, 45398
63978, 2012-01-05 11:05:25, 45327
63979, 2012-01-05 11:10:02, 45375
